Longitude,Latitude,YEAR,PRECTOTCORR
9.348515504033744,12.144058371383815,1992,2.774644808743169
9.348515504033744,12.144058371383815,1993,2.9460821917808215
9.348515504033744,12.144058371383815,1994,3.4863287671232874
9.348515504033744,12.144058371383815,1995,3.6241643835616437
9.348515504033744,12.144058371383815,1996,3.262704918032787
9.348515504033744,12.144058371383815,1997,2.949095890410959
9.348515504033744,12.144058371383815,1998,2.7644931506849315
9.348515504033744,12.144058371383815,1999,1.822931506849315
9.348515504033744,12.144058371383815,2000,3.257158469945355
9.348515504033744,12.144058371383815,2001,2.5315890410958906
9.348515504033744,12.144058371383815,2002,2.224767123287671
9.348515504033744,12.144058371383815,2003,2.034027397260274
9.348515504033744,12.144058371383815,2004,1.6959016393442625
9.348515504033744,12.144058371383815,2005,2.2843013698630137
9.348515504033744,12.144058371383815,2006,2.2672054794520546
9.348515504033744,12.144058371383815,2007,3.106712328767123
9.348515504033744,12.144058371383815,2008,3.0323497267759563
9.348515504033744,12.144058371383815,2009,3.1005753424657536
9.348515504033744,12.144058371383815,2010,2.9994520547945203
9.348515504033744,12.144058371383815,2011,2.3858082191780823
9.348515504033744,12.144058371383815,2012,3.466530054644809
9.348515504033744,12.144058371383815,2013,2.258027397260274
9.348515504033744,12.144058371383815,2014,2.68586301369863
9.348515504033744,12.144058371383815,2015,1.9792328767123286
9.348515504033744,12.144058371383815,2016,2.774890710382514
9.348515504033744,12.144058371383815,2017,2.1707671232876713
9.348515504033744,12.144058371383815,2018,2.6343287671232876
9.348515504033744,12.144058371383815,2019,2.8541095890410957
9.348515504033744,12.144058371383815,2020,1.9994535519125682
9.348515504033744,12.144058371383815,2021,2.425808219178082
9.348515504033744,12.144058371383815,2022,2.9466301369863013
9.348515504033744,12.144058371383815,2023,1.6890958904109588
9.348515504033744,12.144058371383815,2024,0.0
9.348515504033744,12.593216013443577,1981,3.5294794520547943
9.348515504033744,12.593216013443577,1982,4.7523835616438355
9.348515504033744,12.593216013443577,1983,3.6558630136986303
9.348515504033744,12.593216013443577,1984,2.366338797814208
9.348515504033744,12.593216013443577,1985,2.5607123287671234
9.348515504033744,12.593216013443577,1986,3.2851232876712326
9.348515504033744,12.593216013443577,1987,2.3163835616438355
9.348515504033744,12.593216013443577,1988,3.114153005464481
9.348515504033744,12.593216013443577,1989,3.0210684931506853
9.348515504033744,12.593216013443577,1990,2.5045479452054793
9.348515504033744,12.593216013443577,1991,2.654
9.348515504033744,12.593216013443577,1992,2.4793169398907104
9.348515504033744,12.593216013443577,1993,2.558657534246575
9.348515504033744,12.593216013443577,1994,3.052931506849315
9.348515504033744,12.593216013443577,1995,3.2045205479452057
9.348515504033744,12.593216013443577,1996,2.8637978142076506
9.348515504033744,12.593216013443577,1997,2.8071780821917804
9.348515504033744,12.593216013443577,1998,2.5059452054794518
9.348515504033744,12.593216013443577,1999,2.1726027397260275
9.348515504033744,12.593216013443577,2000,2.624453551912568
9.348515504033744,12.593216013443577,2001,2.205945205479452
9.348515504033744,12.593216013443577,2002,2.580904109589041
9.348515504033744,12.593216013443577,2003,2.0124931506849317
9.348515504033744,12.593216013443577,2004,2.105273224043716
9.348515504033744,12.593216013443577,2005,2.176958904109589
9.348515504033744,12.593216013443577,2006,2.097123287671233
9.348515504033744,12.593216013443577,2007,2.509917808219178
9.348515504033744,12.593216013443577,2008,2.9232513661202186
9.348515504033744,12.593216013443577,2009,2.7594794520547947
9.348515504033744,12.593216013443577,2010,2.9108493150684933
9.348515504033744,12.593216013443577,2011,2.191095890410959
9.348515504033744,12.593216013443577,2012,3.1656010928961744
9.348515504033744,12.593216013443577,2013,2.442219178082192
9.348515504033744,12.593216013443577,2014,2.6070136986301367
9.348515504033744,12.593216013443577,2015,2.01786301369863
9.348515504033744,12.593216013443577,2016,2.745409836065574
9.348515504033744,12.593216013443577,2017,2.0974520547945206
9.348515504033744,12.593216013443577,2018,2.5827123287671236
9.348515504033744,12.593216013443577,2019,2.710191780821918
9.348515504033744,12.593216013443577,2020,2.199808743169399
9.348515504033744,12.593216013443577,2021,2.8558630136986305
9.348515504033744,12.593216013443577,2022,3.207808219178082
9.348515504033744,12.593216013443577,2023,1.4283835616438356
9.348515504033744,12.593216013443577,2024,0.0
9.348515504033744,13.042373655503338,1981,3.5847671232876714
9.348515504033744,13.042373655503338,1982,4.969479452054794
9.348515504033744,13.042373655503338,1983,3.8204931506849316
9.348515504033744,13.042373655503338,1984,2.3239890710382514
9.348515504033744,13.042373655503338,1985,2.73813698630137
9.348515504033744,13.042373655503338,1986,3.6206575342465754
9.348515504033744,13.042373655503338,1987,2.514958904109589
9.348515504033744,13.042373655503338,1988,3.1759016393442625
9.348515504033744,13.042373655503338,1989,3.046849315068493
9.348515504033744,13.042373655503338,1990,2.8048767123287672
9.348515504033744,13.042373655503338,1991,2.9278082191780825
9.348515504033744,13.042373655503338,1992,2.4689071038251367
9.348515504033744,13.042373655503338,1993,2.6065479452054796
9.348515504033744,13.042373655503338,1994,3.201917808219178
9.348515504033744,13.042373655503338,1995,3.3463835616438358
9.348515504033744,13.042373655503338,1996,2.926420765027322
9.348515504033744,13.042373655503338,1997,3.025041095890411
9.348515504033744,13.042373655503338,1998,2.621917808219178
9.348515504033744,13.042373655503338,1999,2.666849315068493
9.348515504033744,13.042373655503338,2000,2.539890710382514
9.348515504033744,13.042373655503338,2001,2.1034246575342466
9.348515504033744,13.042373655503338,2002,2.7596438356164383
9.348515504033744,13.042373655503338,2003,2.2675068493150685
9.348515504033744,13.042373655503338,2004,2.428415300546448
9.348515504033744,13.042373655503338,2005,2.3496164383561644
9.348515504033744,13.042373655503338,2006,2.2966301369863014
9.348515504033744,13.042373655503338,2007,2.2843835616438355
9.348515504033744,13.042373655503338,2008,3.3690437158469946
9.348515504033744,13.042373655503338,2009,2.918986301369863
9.348515504033744,13.042373655503338,2010,3.286520547945205
9.348515504033744,13.042373655503338,2011,2.3135890410958906
9.348515504033744,13.042373655503338,2012,3.3065027322404372
9.348515504033744,13.042373655503338,2013,2.9221369863013695
9.348515504033744,13.042373655503338,2014,2.8538904109589045
9.348515504033744,13.042373655503338,2015,2.130164383561644
9.348515504033744,13.042373655503338,2016,2.857185792349727
9.348515504033744,13.042373655503338,2017,2.431041095890411
9.348515504033744,13.042373655503338,2018,2.881780821917808
9.348515504033744,13.042373655503338,2019,3.16186301369863
9.348515504033744,13.042373655503338,2020,2.0529781420765025
9.348515504033744,13.042373655503338,2021,2.597123287671233
9.348515504033744,13.042373655503338,2022,3.21586301369863
9.348515504033744,13.042373655503338,2023,2.180054794520548
9.348515504033744,13.042373655503338,2024,0.0
9.348515504033744,13.491531297563098,1981,3.5845479452054794
9.348515504033744,13.491531297563098,1982,4.888082191780822
9.348515504033744,13.491531297563098,1983,3.763452054794521
9.348515504033744,13.491531297563098,1984,2.2884153005464483
9.348515504033744,13.491531297563098,1985,2.75413698630137
9.348515504033744,13.491531297563098,1986,3.633835616438356
9.348515504033744,13.491531297563098,1987,2.545068493150685
9.348515504033744,13.491531297563098,1988,3.1711748633879786
9.348515504033744,13.491531297563098,1989,3.0001643835616436
9.348515504033744,13.491531297563098,1990,2.8070410958904106
9.348515504033744,13.491531297563098,1991,2.946904109589041
9.348515504033744,13.491531297563098,1992,2.4480054644808744
9.348515504033744,13.491531297563098,1993,2.5984383561643836
9.348515504033744,13.491531297563098,1994,3.220301369863014
9.348515504033744,13.491531297563098,1995,3.3693698630136986
9.348515504033744,13.491531297563098,1996,2.8888797814207647
9.348515504033744,13.491531297563098,1997,2.9756164383561643
9.348515504033744,13.491531297563098,1998,2.58413698630137
9.348515504033744,13.491531297563098,1999,2.5143835616438355
9.348515504033744,13.491531297563098,2000,2.444016393442623
9.348515504033744,13.491531297563098,2001,1.8602191780821917
9.348515504033744,13.491531297563098,2002,2.3542191780821917
9.348515504033744,13.491531297563098,2003,2.1996712328767125
9.348515504033744,13.491531297563098,2004,2.160655737704918
9.348515504033744,13.491531297563098,2005,2.3021095890410956
9.348515504033744,13.491531297563098,2006,2.227972602739726
9.348515504033744,13.491531297563098,2007,2.1896986301369865
9.348515504033744,13.491531297563098,2008,3.3981967213114754
9.348515504033744,13.491531297563098,2009,2.9236164383561642
9.348515504033744,13.491531297563098,2010,3.2805479452054795
9.348515504033744,13.491531297563098,2011,2.286
9.348515504033744,13.491531297563098,2012,3.25396174863388
9.348515504033744,13.491531297563098,2013,2.8624383561643834
9.348515504033744,13.491531297563098,2014,2.8156164383561646
9.348515504033744,13.491531297563098,2015,2.1164931506849314
9.348515504033744,13.491531297563098,2016,2.6564754098360654
9.348515504033744,13.491531297563098,2017,2.4150958904109587
9.348515504033744,13.491531297563098,2018,2.9044931506849316
9.348515504033744,13.491531297563098,2019,2.94013698630137
9.348515504033744,13.491531297563098,2020,1.9889071038251367
9.348515504033744,13.491531297563098,2021,2.3234246575342463
9.348515504033744,13.491531297563098,2022,3.062109589041096
9.348515504033744,13.491531297563098,2023,2.0895068493150686
9.348515504033744,13.491531297563098,2024,0.0
9.348515504033744,13.94068893962286,1981,3.5845479452054794
9.348515504033744,13.94068893962286,1982,4.888082191780822
9.348515504033744,13.94068893962286,1983,3.763452054794521
9.348515504033744,13.94068893962286,1984,2.2884153005464483
9.348515504033744,13.94068893962286,1985,2.75413698630137
9.348515504033744,13.94068893962286,1986,3.633835616438356
9.348515504033744,13.94068893962286,1987,2.545068493150685
9.348515504033744,13.94068893962286,1988,3.1711748633879786
9.348515504033744,13.94068893962286,1989,3.0001643835616436
9.348515504033744,13.94068893962286,1990,2.8070410958904106
9.348515504033744,13.94068893962286,1991,2.946904109589041
9.348515504033744,13.94068893962286,1992,2.4480054644808744
9.348515504033744,13.94068893962286,1993,2.5984383561643836
9.348515504033744,13.94068893962286,1994,3.220301369863014
9.348515504033744,13.94068893962286,1995,3.3693698630136986
9.348515504033744,13.94068893962286,1996,2.8888797814207647
9.348515504033744,13.94068893962286,1997,2.9756164383561643
9.348515504033744,13.94068893962286,1998,2.58413698630137
9.348515504033744,13.94068893962286,1999,2.5143835616438355
9.348515504033744,13.94068893962286,2000,2.444016393442623
9.348515504033744,13.94068893962286,2001,1.8602191780821917
9.348515504033744,13.94068893962286,2002,2.3542191780821917
9.348515504033744,13.94068893962286,2003,2.1996712328767125
9.348515504033744,13.94068893962286,2004,2.160655737704918
9.348515504033744,13.94068893962286,2005,2.3021095890410956
9.348515504033744,13.94068893962286,2006,2.227972602739726
9.348515504033744,13.94068893962286,2007,2.1896986301369865
9.348515504033744,13.94068893962286,2008,3.3981967213114754
9.348515504033744,13.94068893962286,2009,2.9236164383561642
9.348515504033744,13.94068893962286,2010,3.2805479452054795
9.348515504033744,13.94068893962286,2011,2.286
9.348515504033744,13.94068893962286,2012,3.25396174863388
9.348515504033744,13.94068893962286,2013,2.8624383561643834
9.348515504033744,13.94068893962286,2014,2.8156164383561646
9.348515504033744,13.94068893962286,2015,2.1164931506849314
9.348515504033744,13.94068893962286,2016,2.6564754098360654
9.348515504033744,13.94068893962286,2017,2.4150958904109587
9.348515504033744,13.94068893962286,2018,2.9044931506849316
9.348515504033744,13.94068893962286,2019,2.94013698630137
9.348515504033744,13.94068893962286,2020,1.9889071038251367
9.348515504033744,13.94068893962286,2021,2.3234246575342463
9.348515504033744,13.94068893962286,2022,3.062109589041096
9.348515504033744,13.94068893962286,2023,2.0895068493150686
9.348515504033744,13.94068893962286,2024,0.0
9.348515504033744,14.38984658168262,1981,3.6132328767123285
9.348515504033744,14.38984658168262,1982,4.818
9.348515504033744,14.38984658168262,1983,3.747178082191781
9.348515504033744,14.38984658168262,1984,2.3869398907103827
9.348515504033744,14.38984658168262,1985,2.7689863013698632
9.348515504033744,14.38984658168262,1986,3.7534794520547945
9.348515504033744,14.38984658168262,1987,2.6378904109589043
9.348515504033744,14.38984658168262,1988,3.3054098360655737
9.348515504033744,14.38984658168262,1989,3.0230410958904113
9.348515504033744,14.38984658168262,1990,2.8623287671232878
9.348515504033744,14.38984658168262,1991,3.0242739726027397
9.348515504033744,14.38984658168262,1992,2.4443169398907103
9.348515504033744,14.38984658168262,1993,2.6612054794520548
9.348515504033744,14.38984658168262,1994,3.2737260273972604
9.348515504033744,14.38984658168262,1995,3.4803561643835614
9.348515504033744,14.38984658168262,1996,2.939808743169399
9.348515504033744,14.38984658168262,1997,2.9844109589041095
9.348515504033744,14.38984658168262,1998,2.59
9.348515504033744,14.38984658168262,1999,2.4734794520547947
9.348515504033744,14.38984658168262,2000,2.398415300546448
9.348515504033744,14.38984658168262,2001,1.541068493150685
9.348515504033744,14.38984658168262,2002,1.9413150684931508
9.348515504033744,14.38984658168262,2003,2.113123287671233
9.348515504033744,14.38984658168262,2004,1.881120218579235
9.348515504033744,14.38984658168262,2005,2.287808219178082
9.348515504033744,14.38984658168262,2006,2.115780821917808
9.348515504033744,14.38984658168262,2007,2.124767123287671
9.348515504033744,14.38984658168262,2008,3.442896174863388
9.348515504033744,14.38984658168262,2009,3.054027397260274
9.348515504033744,14.38984658168262,2010,3.299123287671233
9.348515504033744,14.38984658168262,2011,2.2426575342465753
9.348515504033744,14.38984658168262,2012,3.234508196721311
9.348515504033744,14.38984658168262,2013,2.789780821917808
9.348515504033744,14.38984658168262,2014,2.767972602739726
9.348515504033744,14.38984658168262,2015,2.3158356164383562
9.348515504033744,14.38984658168262,2016,2.6051639344262294
9.348515504033744,14.38984658168262,2017,2.4952328767123286
9.348515504033744,14.38984658168262,2018,2.828849315068493
